sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_yyl_2025_09_28_09_49_11_0005,zero_delta,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.11471208108873499,-0.19771116971969604,0.0,0.19771116971969604,0.0,False,False,False
V03_yyl_2025_09_28_09_49_11_0008,zero_delta,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.060371446651660186,-0.14119741320610046,0.0,0.14119741320610046,0.0,False,False,False
V03_yyl_2025_09_28_09_49_11_0009,zero_delta,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.11713701591259372,0.2559696137905121,0.0,0.2559696137905121,0.0,False,False,False
V03_yyl_2025_09_28_09_49_11_0010,zero_delta,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.36834732472843856,0.6822499632835388,0.0,0.6822499632835388,0.0,False,False,False
V03_yyl_2025_09_28_09_49_11_0012,zero_delta,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.04913236723777089,-0.12688599526882172,0.0,0.12688599526882172,0.0,False,False,False
V03_yyl_2025_09_28_09_49_11_0014,zero_delta,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.23423643784667195,-0.7441731691360474,0.0,0.7441731691360474,0.0,True,True,True
V03_yyl_2025_09_28_09_49_11_N001,zero_delta,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.22768639636551063,0.3647735118865967,0.0,0.3647735118865967,0.0,False,False,False
V03_yyl_2025_09_28_09_49_11_0019,zero_delta,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.5208018261598397,0.7498650550842285,0.0,0.7498650550842285,0.0,True,True,True
V03_yzy_2025_09_27_14_13_03_0000,zero_delta,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.06746467165284202,-0.12583839893341064,0.0,0.12583839893341064,0.0,False,False,False
V03_yzy_2025_09_27_14_13_03_0001,zero_delta,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.12316686214503884,0.20437829196453094,0.0,0.20437829196453094,0.0,False,False,False
V03_yzy_2025_09_27_14_13_03_0002,zero_delta,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.10654304986910437,0.20315609872341156,0.0,0.20315609872341156,0.0,False,False,False
V03_yzy_2025_09_27_14_13_03_0003,zero_delta,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.7043362886272353,-1.5283839702606201,0.0,1.5283839702606201,0.0,True,True,True
V03_yzy_2025_09_27_14_13_03_0007,zero_delta,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.3443161463770318,0.906000018119812,0.0,0.906000018119812,0.0,True,True,True
V03_yzy_2025_09_27_14_13_03_N000,zero_delta,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15758784468882348,0.3113659918308258,0.0,0.3113659918308258,0.0,False,False,False
V03_yzy_2025_09_27_14_13_03_N001,zero_delta,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1941783112419806,0.49619799852371216,0.0,0.49619799852371216,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0000,zero_delta,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.13327098695118916,0.3346838057041168,0.0,0.3346838057041168,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0001,zero_delta,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1803095251396624,0.2780313491821289,0.0,0.2780313491821289,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0002,zero_delta,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.09610999966286457,-0.1661204993724823,0.0,0.1661204993724823,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0004,zero_delta,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.05319871932888467,-0.11292301118373871,0.0,0.11292301118373871,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0006,zero_delta,val,zdq,2025_09_26_15_21_51,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.21866045549619156,0.5066689848899841,0.0,0.5066689848899841,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0007,zero_delta,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.26865576489182774,-0.5139297842979431,0.0,0.5139297842979431,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0008,zero_delta,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.06736285494600087,-0.16476000845432281,0.0,0.16476000845432281,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0010,zero_delta,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,横滚/姿态,0.1865100256606748,-0.45951032638549805,0.0,0.45951032638549805,0.0,False,False,False
V03_zx_2025_09_27_17_56_42_0000,zero_delta,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7674968569688092,-1.3333587646484375,0.0,1.3333587646484375,0.0,True,True,True
V03_zx_2025_09_27_17_56_42_0001,zero_delta,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10353320350381429,0.1298530101776123,0.0,0.1298530101776123,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0000,zero_delta,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.43957450038237383,-0.6985154151916504,0.0,0.6985154151916504,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0001,zero_delta,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8008287741352335,1.4001009464263916,0.0,1.4001009464263916,0.0,True,True,True
V03_zx_2025_09_27_18_07_01_0002,zero_delta,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.5915426835148133,0.9128069877624512,0.0,0.9128069877624512,0.0,True,True,True
V03_zx_2025_09_27_18_07_01_0003,zero_delta,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.15389814645956676,-0.35342979431152344,0.0,0.35342979431152344,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0004,zero_delta,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.45372055641254544,0.894307017326355,0.0,0.894307017326355,0.0,True,True,True
V03_zx_2025_09_27_18_07_01_0006,zero_delta,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,1.2244920689616872,3.326949119567871,0.0,3.326949119567871,0.0,True,True,True
V03_zx_2025_09_27_18_07_01_0010,zero_delta,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.3558187335228065,-2.192662000656128,0.0,2.192662000656128,0.0,True,True,True
V03_zx_2025_09_27_18_07_01_N000,zero_delta,val,zx,2025_09_27_18_07_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15221531662723253,-0.2406804859638214,0.0,0.2406804859638214,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0015,zero_delta,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.14507387729192606,-0.2886769771575928,0.0,0.2886769771575928,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0018,zero_delta,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.00942422252654914,0.013610124588012695,0.0,0.013610124588012695,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0020,zero_delta,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.1683702881322968,0.4703661799430847,0.0,0.4703661799430847,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0023,zero_delta,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.3158836994716747,-0.4401719868183136,0.0,0.4401719868183136,0.0,False,False,False
V03_zx_2025_09_27_18_07_01_0026,zero_delta,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.440365403127419,-3.2325198650360107,0.0,3.2325198650360107,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_N000,zero_delta,val,zxy,2025_09_28_16_12_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.092196613806857,0.2713986039161682,0.0,0.2713986039161682,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0000,zero_delta,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.2556912401178025,-0.37632787227630615,0.0,0.37632787227630615,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0001,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5023099469666664,1.0471980571746826,0.0,1.0471980571746826,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0003,zero_delta,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2224410338703897,-0.36407551169395447,0.0,0.36407551169395447,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0005,zero_delta,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.18087116433725053,-0.3319612741470337,0.0,0.3319612741470337,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0007,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5097445779599048,1.1215479373931885,0.0,1.1215479373931885,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0009,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2893402852642934,0.5219932198524475,0.0,0.5219932198524475,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0010,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.32069090844326015,0.8893848061561584,0.0,0.8893848061561584,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0011,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4671715067036499,0.8691740036010742,0.0,0.8691740036010742,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0013,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.29451180047290165,0.5239480137825012,0.0,0.5239480137825012,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0014,zero_delta,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.2005748221968008,0.4122470021247864,0.0,0.4122470021247864,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0019,zero_delta,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.956967067512608,-1.6749919652938843,0.0,1.6749919652938843,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0020,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2923390169030677,0.5068429708480835,0.0,0.5068429708480835,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0021,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.41120040229237764,0.945967972278595,0.0,0.945967972278595,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0022,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3028988299219069,0.5321509838104248,0.0,0.5321509838104248,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0023,zero_delta,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.13210337322369617,0.23432794213294983,0.0,0.23432794213294983,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0024,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5540493531450459,1.061823844909668,0.0,1.061823844909668,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0025,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.34929688836125206,0.7590439915657043,0.0,0.7590439915657043,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0027,zero_delta,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.33693780124348693,0.6442009806632996,0.0,0.6442009806632996,0.0,False,False,False
V03_zxy_2025_09_28_16_12_11_0030,zero_delta,val,zxy,2025_09_28_16_12_11,strong_response,强响应型极限工况,弯道/曲率,0.5801675387228651,-1.3686869144439697,0.0,1.3686869144439697,0.0,True,True,True
V03_zxy_2025_09_28_16_12_11_0031,zero_delta,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.7830673442541242,-1.3433458805084229,0.0,1.3433458805084229,0.0,True,True,True
V03_byx_2025_09_28_17_25_18_0001,zero_delta,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.009081768761451215,0.013089999556541443,0.0,0.013089999556541443,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0002,zero_delta,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.07598415805045174,0.1312500238418579,0.0,0.1312500238418579,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0003,zero_delta,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,1.079205897193813,1.921260118484497,0.0,1.921260118484497,0.0,True,True,True
V03_byx_2025_09_28_17_25_18_0005,zero_delta,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.6032293931023813,-0.9882060289382935,0.0,0.9882060289382935,0.0,True,True,True
V03_byx_2025_09_28_17_25_18_0011,zero_delta,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.075498354240979,-0.15028023719787598,0.0,0.15028023719787598,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0013,zero_delta,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.013360667174049235,0.023387901484966278,0.0,0.023387901484966278,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0014,zero_delta,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,低附着,0.21274426880299208,-0.40264785289764404,0.0,0.40264785289764404,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0016,zero_delta,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1355388064552724,0.3159397840499878,0.0,0.3159397840499878,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_N000,zero_delta,test,byx,2025_09_28_17_25_18,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2778336536648381,-0.5057970285415649,0.0,0.5057970285415649,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0019,zero_delta,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.0193890585710517,-2.3396170139312744,0.0,2.3396170139312744,0.0,True,True,True
V03_byx_2025_09_28_17_25_18_0020,zero_delta,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4385847879927224,0.8968201875686646,0.0,0.8968201875686646,0.0,True,True,True
V03_byx_2025_09_28_17_25_18_0021,zero_delta,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,横滚/姿态,0.23457135876018065,0.4199259877204895,0.0,0.4199259877204895,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0000,zero_delta,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.21806136798974823,-0.6113890409469604,0.0,0.6113890409469604,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_N000,zero_delta,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0304331230754025,-0.06300699710845947,0.0,0.06300699710845947,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0001,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.019077302169570935,-0.04712300002574921,0.0,0.04712300002574921,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0003,zero_delta,test,gf,2025_09_26_10_18_49,strong_response,强响应型极限工况,低附着,1.1667347388617086,-1.9017119407653809,0.0,1.9017119407653809,0.0,True,True,True
V03_gf_2025_09_26_10_18_49_0004,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.16045967875937459,-0.26371967792510986,0.0,0.26371967792510986,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0005,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.005862593387815203,0.02914699912071228,0.0,0.02914699912071228,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0006,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.015640770508373238,0.032462991774082184,0.0,0.032462991774082184,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0007,zero_delta,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,1.2135996443142556,1.9209070205688477,0.0,1.9209070205688477,0.0,True,True,True
V03_gf_2025_09_26_10_18_49_0008,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.05059834009737844,0.08936109393835068,0.0,0.08936109393835068,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0009,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.029638319311920198,0.06318099796772003,0.0,0.06318099796772003,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0010,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10154655221294068,-0.2310820072889328,0.0,0.2310820072889328,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0013,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07172951759277373,-0.11857759952545166,0.0,0.11857759952545166,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0014,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.053056922587462245,0.1157507449388504,0.0,0.1157507449388504,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0015,zero_delta,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.6329490137613407,1.194854974746704,0.0,1.194854974746704,0.0,True,True,True
V03_gf_2025_09_26_10_18_49_0016,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.0878318828736745,0.1792449951171875,0.0,0.1792449951171875,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0017,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07929160988527177,-0.12845638394355774,0.0,0.12845638394355774,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_N001,zero_delta,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04625890338827769,0.11571479588747025,0.0,0.11571479588747025,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0020,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07604516629054489,-0.1260477900505066,0.0,0.1260477900505066,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0021,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.15524658834698574,0.27865925431251526,0.0,0.27865925431251526,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0022,zero_delta,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5017663630510191,1.1224219799041748,0.0,1.1224219799041748,0.0,True,True,True
